Date,Open,High,Low,Close,Volume
,GRMN,GRMN,GRMN,GRMN,GRMN
2023-07-10,101.53233607072977,103.28455323617374,101.29164685929376,102.13887023925781,985100
2023-07-11,102.53362065661942,103.1979253381151,101.90782713661292,103.12090301513672,990400
2023-07-12,104.00663728693448,104.19919309362746,102.52399062903694,102.70691680908203,854700
2023-07-13,102.85131948437356,103.7948171155525,102.78392679643221,103.5733871459961,709200
2023-07-14,103.33268596242678,103.33268596242678,101.16648322834475,102.71652221679688,614000
2023-07-17,102.27367286593896,102.87057746718102,101.87893899521208,102.43733978271484,492900
2023-07-18,102.66839618294117,103.90072385115839,102.34106235961885,103.44822692871094,743800
2023-07-19,103.28455824954526,103.69854400711986,102.48546826592995,103.66966247558594,662900
2023-07-20,103.14978507448517,103.82371204084049,102.23516885653822,102.64915466308594,988000
2023-07-21,103.22680746479317,103.51563015973858,101.93670925589393,102.02336120605469,1006900
2023-07-24,101.83080430060046,102.88984287308499,101.71527816196794,101.92708587646484,572700
2023-07-25,101.82119350174749,102.6876763654708,101.7634230806634,102.52400207519531,605300
2023-07-26,102.37956490424682,102.57212069080376,101.29165225489587,101.68638610839844,753700
2023-07-27,102.30256624263349,102.30256624263349,101.1857645383337,101.26278686523438,728700
2023-07-28,101.96560329639527,101.99448483282615,100.75252734952463,100.7910385131836,1017400
2023-07-31,101.08947415898335,101.99446799241115,100.55033264728281,101.94632720947266,980500
2023-08-01,101.53234522091034,102.57212447088006,101.34941905325294,102.38919830322266,1434600
2023-08-02,101.5997268966603,104.43986394677641,99.98229513160231,103.7177963256836,1625700
2023-08-03,102.98610687019733,104.51688681699174,102.32180225805895,102.36031341552734,1181300
2023-08-04,102.22553947017336,103.61191191308194,101.74416096585821,102.17739868164062,636400
2023-08-07,102.72615616439137,102.83206000881823,101.96558469296512,102.16776275634766,595300
2023-08-08,102.06186000187945,102.42770497591883,100.62734694668757,101.012451171875,760500
2023-08-09,100.85843035617403,101.22427538994516,99.78013981864643,100.58885955810547,545300
2023-08-10,100.95468722856442,101.38792488733966,99.41427768649993,99.9245376586914,537700
2023-08-11,99.52980516440283,99.91490939146718,99.11581940572779,99.65496826171875,479800
2023-08-14,99.27949783975986,100.34815862585727,99.27949783975986,100.1459732055664,529000
2023-08-15,99.54906285278012,99.68384822834877,98.55742444170285,99.14470672607422,529500
2023-08-16,99.02917457666389,99.77049415217625,98.49003306720034,98.50928497314453,416900
2023-08-17,98.68259530428347,99.39503344785814,97.65244557881962,97.99903869628906,541700
2023-08-18,97.24807761088924,98.10493067383092,96.9592475995652,97.7679672241211,547200
2023-08-21,97.83536143214585,98.30711026905958,97.51764988381004,97.9123764038086,452200
2023-08-22,98.10493019598991,99.29874670282668,97.81610018607269,98.86550903320312,541900
2023-08-23,99.19283992018009,100.43479717366792,99.03880263930093,99.51055145263672,711500
2023-08-24,99.45278995995791,100.16522800392791,98.49965534754635,98.50928497314453,468400
2023-08-25,98.75961115557192,99.96305736088375,98.38413652713483,99.50093078613281,455400
2023-08-28,99.77048214586146,101.15685425507795,99.77048214586146,100.78137969970703,493300
2023-08-29,100.7140086882293,101.7249064595743,100.47331944221887,101.57086181640625,592800
2023-08-30,101.41681355426256,102.97648245704575,101.32053932834442,101.90782165527344,581100
2023-08-31,102.05223551989158,102.97648129977351,101.90782051001105,102.07148742675781,1026700
2023-09-01,102.83206361025348,102.83206361025348,101.23389095291157,102.09074401855469,754500
2023-09-05,101.77302999667585,101.96558578189563,100.62734694668757,101.012451171875,651700
2023-09-06,100.76214198325573,101.233890813688,99.51055505896336,99.79938507080078,858200
2023-09-07,99.09657830809854,99.45280104240504,98.0182878237608,98.9040298461914,914800
2023-09-08,99.12544629709308,99.64533588750157,98.7499717060067,98.94252014160156,637900
2023-09-11,99.13508692209142,101.65750549642097,98.97141999915074,101.62862396240234,958800
2023-09-12,101.15686527160332,101.86930330742733,100.75250914412906,101.69600677490234,573600
2023-09-13,101.83078707531924,102.65875853997652,101.32052712866454,102.51435089111328,821600
2023-09-14,103.18324542424,103.5516158579174,102.45619326064407,103.30926513671875,611800
2023-09-15,102.89241641870949,103.59038764396456,102.56282300453721,102.87303161621094,1226500
2023-09-18,103.12506877296057,104.2108025880502,102.87302936620841,103.77457427978516,795600
2023-09-19,103.4934658597031,103.99755216308927,102.22354290647856,103.1735610961914,630800
2023-09-20,103.42559756023056,104.69551298997675,103.35773965320496,103.5128402709961,539000
2023-09-21,103.33833871931385,103.33833871931385,101.8260726928711,101.8260726928711,814000
2023-09-22,102.05873342817732,103.36742582935794,101.87454451534465,102.08781433105469,423800
2023-09-25,101.83576695718126,102.40771105832914,101.64188195987624,102.17505645751953,617000
2023-09-26,101.74852741245314,101.75822351231315,100.02299143523138,100.07146453857422,665000
2023-09-27,100.67248960266524,100.72096270600808,99.50920908200885,100.07146453857422,525100
2023-09-28,100.09084188970704,102.15566724871302,100.02298398765397,101.93270874023438,626500
2023-09-29,103.06691215337584,103.14446615748692,101.5934230550498,101.9811782836914,616700
2023-10-02,101.44800650054307,101.87453871170727,100.07145627241623,100.34288787841797,842800
2023-10-03,100.05206407429806,100.82758928798009,99.92604437035628,100.34288787841797,458900
2023-10-04,100.54647025773755,101.24444153107872,99.72247926958204,100.91484069824219,678600
2023-10-05,100.79851024607,101.6612781793285,100.18778172534414,101.38983917236328,593000
2023-10-06,100.95362633545004,103.21233706707878,100.41076303018428,102.88273620605469,653700
2023-10-09,102.59192601628715,104.06541539030619,102.18477851246116,103.89092254638672,483600
2023-10-10,104.66643767290601,106.26595401926213,104.35622902480935,104.5113296508789,935100
2023-10-11,104.77306202100165,105.55827596442904,104.63734621339584,105.4031753540039,473200
2023-10-12,105.53889179741833,105.88787741792333,103.82304459727588,104.29804992675781,511700
2023-10-13,104.10417804897051,104.55979860061778,103.4159028694879,103.71641540527344,541000
2023-10-16,104.48225195055235,104.9766495409816,104.09448927954818,104.55010986328125,551800
2023-10-17,103.68733716300237,104.67613229961071,102.6888533221219,103.56131744384766,564400
2023-10-18,102.7179230108343,102.91180801446784,101.80668198364829,101.845458984375,521200
2023-10-19,101.7873079433601,102.52405624315156,100.9923978343074,101.13780975341797,500000
2023-10-20,101.42862656690124,101.42862656690124,99.55767860392321,100.11993408203125,595400
2023-10-23,99.80002529087464,99.99391030785497,98.79185278640554,98.85971069335938,647000
2023-10-24,99.2474638311872,99.72247656575006,98.50102687052087,99.20868682861328,704500
2023-10-25,98.80153748796963,99.2377732115362,98.18112025067914,98.62704467773438,632800
2023-10-26,98.60765859615779,99.1989949234007,97.72549845697495,97.77397155761719,776800
2023-10-27,97.59948644605007,98.15204581554373,96.56222561573891,96.65916442871094,603600
2023-10-30,97.37650809941854,98.56887679516345,96.93058369985926,98.18111419677734,856700
2023-10-31,98.38469579305037,99.66430729325478,98.38469579305037,99.39287567138672,833400
2023-11-01,103.41591836206737,111.79156017845423,103.24142551606104,110.05632781982422,2697400
2023-11-02,110.95785436396852,111.27775909403047,108.58282023196055,110.94815826416016,1163700
2023-11-03,111.47164511018903,112.89666865510549,111.4134832988725,112.07267761230469,750500
2023-11-06,111.96603574524501,112.79002673690601,111.82062383002078,112.73186492919922,613000
2023-11-07,112.7318681223442,112.88696874594132,110.98693988214255,111.19051361083984,833200
2023-11-08,111.56857560405315,112.81910622576564,111.24867826972073,112.52828979492188,789200
2023-11-09,112.82879839970374,112.82879839970374,111.81092243727468,111.83031463623047,482100
2023-11-10,112.45073299952499,113.07115024508718,111.99511246694965,113.05176544189453,458300
2023-11-13,112.88696547218166,113.30380901769915,112.46043322269107,112.91605377197266,563000
2023-11-14,113.71096026488642,115.92119763787456,113.71096026488642,115.29108428955078,662200
2023-11-15,115.29107700348351,116.57068842255394,115.18444210223126,115.20382690429688,589900
2023-11-16,114.88393741102735,115.81456328856653,114.88393741102735,115.4849624633789,506900
2023-11-17,116.00845604289688,116.19264498088619,115.54314674139275,115.85335540771484,1453100
2023-11-20,115.6109881308769,116.7161068089338,115.15536759947581,116.39620208740234,449000
2023-11-21,116.2411105181739,116.83243950949426,115.62068582998343,115.66915893554688,1065900
2023-11-22,116.34773005379292,117.1717284160827,116.08599453120044,116.68702697753906,499200
2023-11-24,116.59978343359863,117.55949026504832,116.59978343359863,117.32683563232422,254400
2023-11-27,117.32683254697416,118.19929664169311,117.0747857205093,117.75337219238281,659700
2023-11-28,117.86000831774311,118.52889130061973,117.38499556375166,117.67581939697266,823200
2023-11-29,117.92786575251496,118.45134421263644,117.25897537636683,117.2977523803711,559900
2023-11-30,117.4334524252891,118.75184080054719,117.26865572737091,118.49979400634766,1653500
2023-12-01,118.30593613935342,119.93453338064475,117.97633529259001,119.85697937011719,575000
2023-12-04,119.20747837027783,120.71974456022434,118.5967497966784,120.38045501708984,1106200
2023-12-05,119.98299626944848,120.816683373126,119.47891000478542,120.38045501708984,720600
2023-12-06,120.8457669927193,122.13506720669278,120.30289634877343,121.25291442871094,932600
2023-12-07,121.23352834094742,121.56312918381155,120.18657879504102,120.58403015136719,630300
2023-12-08,120.66157708416547,121.09780541971186,120.34167236025439,120.77790069580078,644600
2023-12-11,120.61309914857809,121.84424489273292,120.28350573421015,121.36923217773438,616400
2023-12-12,121.31108140027794,122.0478296938876,120.87485304256387,121.68914794921875,610600
2023-12-13,122.02843123782156,123.10446902070726,120.91362384837949,123.00753021240234,962000
2023-12-14,123.66080088906548,123.66080088906548,121.8472775758938,122.46153259277344,960600
2023-12-15,122.46152386735996,123.47553739033918,122.02277137781472,122.97827911376953,3125400
2023-12-18,122.31527679963509,123.34879478394663,121.93502263895768,123.30004119873047,582300
2023-12-19,123.30979053988041,124.23604912745519,123.30979053988041,123.86554718017578,659000
2023-12-20,123.58279701102059,124.91855897136355,122.86129006201215,122.9002914428711,623500
2023-12-21,123.80704555158512,124.26529501157711,123.30978727435699,124.23604583740234,486200
2023-12-22,124.21654986285503,125.58156836571656,124.20679765846786,124.86005401611328,730100
2023-12-26,124.6553019474241,125.83506575681967,124.57729919008746,125.6888198852539,488000
2023-12-27,125.77656688981475,126.08857791787544,125.13305530256805,125.4548110961914,443300
2023-12-28,125.32805290345107,125.83506337780152,125.0453059312679,125.54255676269531,440100
2023-12-29,125.19155522832897,125.72781489112458,124.87955907384189,125.32805633544922,622300
2024-01-02,124.36279694169613,125.38656262722834,122.88077437671144,123.39752960205078,1023300
2024-01-03,122.4127785086383,122.84177879663937,120.84300835074758,121.04776000976562,728100
2024-01-04,120.84301916913631,121.58402311418168,120.65776446349845,120.71626281738281,660900
2024-01-05,120.68700453044825,121.2525133711534,119.57549125802915,119.78024291992188,864600
2024-01-08,119.0099883138709,120.11175687513584,118.67848773212054,119.94599914550781,795200
2024-01-09,119.14649153109049,119.45849514714193,118.2884834466373,118.83448791503906,934700
2024-01-10,119.60473350163655,120.37499395959763,119.29272992463034,120.17024230957031,567200
2024-01-11,120.17024792868875,120.4627545502636,118.93198576669369,120.10199737548828,621400
2024-01-12,121.09650942708559,121.18426439118083,120.28725497349933,120.75525665283203,521000
2024-01-16,120.1214929908401,120.66750484903868,119.44873967080875,120.50174713134766,703600
2024-01-17,119.90700018152924,120.55050434687602,119.67299190435538,120.2872543334961,699200
2024-01-18,120.97951530641974,121.46702140539266,120.06300145994979,121.17451477050781,612800
2024-01-19,121.61326908369092,122.871028214617,121.38901301551081,122.34452819824219,1334300
2024-01-22,122.900288552453,124.17755213084477,122.900288552453,123.54379272460938,658900
2024-01-23,123.30002891152925,124.07028936091918,122.74427231371018,123.87528991699219,745200
2024-01-24,124.53830682221053,124.53830682221053,121.89601731503248,121.98377227783203,632500
2024-01-25,121.68152649675223,122.37378427157054,121.04776707399515,121.91552734375,675200
2024-01-26,122.25677575751948,122.60778073484269,121.27201138009866,121.62301635742188,488100
2024-01-29,121.27202545628613,122.08128743897734,120.63827342138072,122.0617904663086,459400
2024-01-30,120.88201572275048,120.94051407429816,118.69798304076909,118.81498718261719,1038900
2024-01-31,118.81497756995867,118.81497756995867,116.31894892249429,116.50419616699219,935900
2024-02-01,117.04046591435794,118.00572591390879,116.17270564750115,117.9862289428711,708400
2024-02-02,116.9722144818586,117.91797750329107,116.28970148060445,117.4012222290039,722000
2024-02-05,116.53345546034325,117.79122209735502,116.328703789958,116.88446044921875,734400
2024-02-06,117.17695306683056,118.8832242213175,117.0599489382865,118.76622009277344,570100
2024-02-07,118.76624300932448,119.16600161325493,117.97648544583197,118.68824768066406,708100
2024-02-08,118.99048655114122,119.39998987872626,117.8399718888171,119.26348876953125,596200
2024-02-09,119.21473847097755,120.60900621511277,118.85398871762791,120.18975067138672,599500
2024-02-12,120.18974565248,120.83325724847948,119.88749426337552,120.531005859375,714000
2024-02-13,118.84424678675198,118.84424678675198,117.05997252045364,118.09349060058594,538800
2024-02-14,118.73698403561983,119.81924816825216,117.71322569309784,119.76074981689453,723700
2024-02-15,119.89725069189868,120.94051344197658,119.81924793107444,120.86251068115234,644700
2024-02-16,120.54075207771554,120.6870053911827,119.04898464560607,119.146484375,1602400
2024-02-20,118.57123358046272,120.37500465272304,118.17147501007523,119.68274688720703,1233300
2024-02-21,126.74183637172611,134.42492209627744,125.6693170418688,130.24212646484375,2561000
2024-02-22,131.4023708728782,131.4023708728782,127.9215709057913,130.59310913085938,2101500
2024-02-23,131.2756454915117,132.32866048071574,130.2713840891007,132.1239013671875,1236800
2024-02-26,131.56813854224092,132.1043981865502,129.83261814975208,131.8411407470703,1352300
2024-02-27,131.61690850490658,131.95815386466222,130.6613857915759,131.32440185546875,936400
2024-02-28,130.75889490859535,136.00446563320773,130.75889490859535,133.8691864013672,1809500
2024-02-29,133.96667694282365,134.61018859719462,132.84541880847027,133.91793823242188,1627500
2024-03-01,133.5766473564088,134.9319134753628,133.37188828516273,133.9958953857422,927600
2024-03-04,133.63516456115423,136.9502148388996,133.57666621182722,136.17994689941406,1281500
2024-03-05,136.0434426038869,136.72594812588375,134.8441818382707,136.58944702148438,1149200
2024-03-06,137.12573329924476,138.2372467587488,136.04346901939815,136.45297241210938,999900
2024-03-07,136.98922654776973,138.11048472865266,136.27747174279642,137.89598083496094,917900
2024-03-08,137.93499253631512,139.16350268968029,137.53523391904693,138.39324951171875,832100
2024-03-11,138.09098709169132,143.00504219176312,138.0617379149503,142.342041015625,2714400
2024-03-12,142.42978070913506,145.16956254817546,141.68877680995672,144.7405548095703,1625600
2024-03-13,145.27680306216678,145.68630635932342,144.3895384795754,144.64305114746094,925500
2024-03-14,145.04477506334268,145.8776396523015,143.49663609100725,144.06494140625,985700
2024-03-15,142.8695633924194,144.31971322409458,142.389454401103,142.81077575683594,3466200
2024-03-18,143.2516920459283,143.90817886790182,142.86955747937427,143.06552124023438,586100
2024-03-19,143.34969909050537,143.8004143009919,142.50704135885832,143.52606201171875,747500
2024-03-20,143.3692743426549,143.92777177780505,142.51680885584042,143.7220001220703,746700
2024-03-21,143.7906043032587,145.50531338353605,143.56524672472372,145.15257263183594,628400
2024-03-22,144.8880228194678,145.27015741291376,143.9473907207136,144.31971740722656,977300
2024-03-25,143.9865594077076,144.8684187094734,143.4966425570852,143.7220001220703,520700
2024-03-26,143.56523152466914,144.80960950354597,143.56523152466914,144.42747497558594,676000
2024-03-27,144.9762179214734,145.1917676058945,143.94738942497142,144.9958038330078,709500
2024-03-28,145.44650708286346,146.52431511006125,145.06437256348954,145.86782836914062,859600
2024-04-01,145.5347093865405,145.90705100533876,144.26092248898377,144.3883056640625,625700
2024-04-02,144.1923571867584,144.1923571867584,142.2718762059119,142.80099487304688,737600
2024-04-03,143.02631383075882,143.6730076042526,142.87934476908953,143.0948944091797,549500
2024-04-04,144.0453705777625,144.35892458991876,141.91913289271682,141.97792053222656,552800
2024-04-05,142.458011960438,144.7312331759915,142.29144203618924,144.5548553466797,603400
2024-04-08,144.9271936873724,146.40673706470207,144.8390122502167,145.99520874023438,818600
2024-04-09,146.27937846602117,146.48515013833483,144.60387107450015,145.3877410888672,537200
2024-04-10,143.86897575456132,144.25111027770996,142.4580129149125,143.0165252685547,637300
2024-04-11,143.5064510895137,144.02576175735533,142.8695502102776,143.1341094970703,509800
2024-04-12,141.97791018781865,142.4580341272971,139.79288502246257,140.22401428222656,740000
2024-04-15,141.38021451668337,141.95832783006117,138.07817934614093,138.78366088867188,900000
2024-04-16,138.871825463632,140.20439988742757,138.1565510522866,139.3225555419922,833900
2024-04-17,139.87125682681238,140.34157280357167,137.36288501599572,138.2251434326172,757700
2024-04-18,138.64647125325274,139.1069942973178,137.3334976579113,137.8822021484375,828200
2024-04-19,138.21532757202263,138.92080897209428,136.05969660561462,136.70639038085938,2924100
2024-04-22,137.7842202402635,139.00901245531654,136.83378028529617,138.17616271972656,933200
2024-04-23,138.13694879690414,140.18481256243751,138.13694879690414,139.63609313964844,788100
2024-04-24,139.87127465233866,140.58654913851484,139.33236307327005,139.91046142578125,612600
2024-04-25,138.99922610914268,140.40038129326885,137.62746474348924,140.1456298828125,528200
